timestamp,value,is_anomaly
1005900,0.0059999999999945,0
1005930,0.0095000000000254,0
1005960,0.0054999999999836,0
1005990,0.002999999999929,0
1006020,0.0064999999999599,0
1006050,0.0075000000000272,0
1006080,0.0049999999999727,0
1006110,0.0040000000000418,0
1006140,0.0040000000000418,0
1006170,0.0059999999999945,0
1006200,0.0055000000000291,0
1006230,0.0045000000000072,0
1006260,0.0055000000000291,0
1006290,0.0045000000000072,0
1006320,0.0059999999999945,0
1006350,0.0049999999999272,0
1006380,0.0055000000000291,0
1006410,0.0074999999999363,0
1006440,0.0049999999999727,0
1006470,0.0054999999999836,0
1006500,0.0059999999999945,0
1006530,0.0054999999999836,0
1006560,0.0039999999999054,0
1006590,0.0040000000000418,0
1006620,0.0059999999999035,0
1006650,0.0050000000000181,0
1006680,0.0049999999999727,0
1006710,0.0049999999999727,0
1006740,0.0054999999999381,0
1006770,0.0070000000000163,0
1006800,0.0030000000000654,0
1006830,0.0079999999999927,0
1006860,0.0054999999999836,0
1006890,0.0059999999999945,0
1006920,0.0029999999999745,0
1006950,0.0045000000000072,0
1006980,0.0039999999999963,0
1007010,0.00600000000004,0
1007040,0.0029999999999745,0
1007070,0.0125,0
1007100,0.0045000000000072,0
1007130,0.0055000000000291,0
1007160,0.0075000000000272,0
1007190,0.0034999999999854,0
1007220,0.0044999999999163,0
1007250,0.0055000000000291,0
1007280,0.0050000000000636,0
1007310,0.0045000000000072,0
1007340,0.0039999999999508,0
1007370,0.0055000000000291,0
1007400,0.0040000000000418,0
1007430,0.0045000000000527,0
1007460,0.0034999999999399,0
1007490,0.00550000000012,0
1007520,0.0029999999999745,0
1007550,0.0049999999999727,0
1007580,0.0040000000000873,0
1007610,0.0064999999999599,0
1007640,0.0050000000000181,0
1007670,0.0049999999999727,0
1007700,0.0054999999999836,0
1007730,0.0085000000000491,0
1007760,0.0049999999999727,0
1007790,0.00600000000004,0
1007820,0.0039999999999508,0
1007850,0.0040000000000418,0
1007880,0.0034999999999399,0
1007910,0.0054999999999836,0
1007940,0.0045000000000527,0
1007970,0.0035000000000309,0
1008000,0.0045000000000527,0
1008030,0.0034999999999399,0
1008060,0.0045000000000072,0
1008090,0.0054999999999836,0
1008120,0.0039999999999508,0
1008150,0.0044999999999618,0
1008180,0.021499999999969,0
1008210,0.0050000000000181,0
1008240,0.0059999999999945,0
1008270,0.0040000000000418,0
1008300,0.0049999999999727,0
1008330,0.0059999999999035,0
1008360,0.0044999999999618,0
1008390,0.0045000000000072,0
1008420,0.0045000000000982,0
1008450,0.0050000000000181,0
1008480,0.0034999999999854,0
1008510,0.0039999999999508,0
1008540,0.0040000000000418,0
1008570,0.0054999999999836,0
1008600,0.0044999999999163,0
1008630,0.0085000000000491,0
1008660,0.0054999999999836,0
1008690,0.005999999999949,0
1008720,0.00300000000002,0
1008750,0.0034999999999854,0
1008780,0.0039999999999508,0
1008810,0.0064999999999599,0
1008840,0.0039999999999508,0
1008870,0.0040000000000418,0
1008900,0.0054999999999381,0
1008930,0.0045000000000072,0
1008960,0.0045000000000982,0
1008990,0.0039999999999963,0
1009020,0.002999999999929,0
1009050,0.0039999999999508,0
1009080,0.002500000000009,0
1009110,0.00300000000002,0
1009140,0.0044999999999163,0
1009170,0.0064999999999599,0
1009200,0.0025000000000545,0
1009230,0.0045000000000072,0
1009260,0.0039999999999508,0
1009290,0.0075000000000272,0
1009320,0.0045000000000527,0
1009350,0.005999999999949,0
1009380,0.0054999999999836,0
1009410,0.0055000000000745,0
1009440,0.0064999999999599,0
1009470,0.0059999999999945,0
1009500,0.0040000000000418,0
1009530,0.0100000000000363,0
1009560,0.0049999999999272,0
1009590,0.0065000000000054,0
1009620,0.0049999999999727,0
1009650,0.0065000000000054,0
1009680,0.0054999999999836,0
1009710,0.0070000000000618,0
1009740,0.0045000000000072,0
1009770,0.0065000000000054,0
1009800,0.0065000000000509,0
1009830,0.0070000000000163,0
1009860,0.0064999999999599,0
1009890,0.0070000000000163,0
1009920,0.0075000000000727,0
1009950,0.0074999999999818,0
1009980,0.0065000000000054,0
1010010,0.0105000000000018,0
1010040,0.0079999999999472,0
1010070,0.0064999999999599,0
1010100,0.0055000000000745,0
1010130,0.0089999999999236,0
1010160,0.0079999999999927,0
1010190,0.0060000000000854,0
1010220,0.0065000000000054,0
1010250,0.0070000000000163,0
1010280,0.0064999999999599,0
1010310,0.0070000000000163,0
1010340,0.0075000000000727,0
1010370,0.011999999999989,0
1010400,0.0059999999999945,0
1010430,0.0085000000000491,0
1010460,0.0059999999999035,0
1010490,0.00600000000004,0
1010520,0.0070000000000163,0
1010550,0.0074999999999363,0
1010580,0.0074999999999363,0
1010610,0.0100000000000363,0
1010640,0.0069999999999254,0
1010670,0.0045000000000072,0
1010700,0.0059999999999945,0
1010730,0.0074999999999363,0
1010760,0.0069999999999254,0
1010790,0.0075000000000272,0
1010820,0.0070000000000618,0
1010850,0.0069999999999254,0
1010880,0.00600000000004,0
1010910,0.0070000000000618,0
1010940,0.0060000000000854,0
1010970,0.0065000000000054,0
1011000,0.0059999999999945,0
1011030,0.0049999999999727,0
1011060,0.0085000000000491,0
1011090,0.0074999999999363,0
1011120,0.0074999999999363,0
1011150,0.0079999999999472,0
1011180,0.0050000000000636,0
1011210,0.0069999999999708,0
1011240,0.0055000000000745,0
1011270,0.0055000000000291,0
1011300,0.00600000000004,0
1011330,0.0099999999999909,0
1011360,0.0074999999999818,0
1011390,0.0054999999999836,0
1011420,0.0049999999999727,0
1011450,0.005999999999949,0
1011480,0.0055000000000291,0
1011510,0.0074999999999818,0
1011540,0.0065000000000509,0
1011570,0.0059999999999945,0
1011600,0.0075000000000272,0
1011630,0.0070000000000163,0
1011660,0.0074999999999363,0
1011690,0.0070000000000163,0
1011720,0.0070000000000163,0
1011750,0.0070000000000163,0
1011780,0.0065000000000054,0
1011810,0.008999999999969,0
1011840,0.0074999999999818,0
1011870,0.0065000000000054,0
1011900,0.0060000000000854,0
1011930,0.0064999999999599,0
1011960,0.0074999999999818,0
1011990,0.0054999999999836,0
1012020,0.0064999999999599,0
1012050,0.00600000000004,0
1012080,0.0050000000000181,0
1012110,0.00900000000006,0
1012140,0.0110000000000127,0
1012170,0.0085000000000491,0
1012200,0.0039999999999963,0
1012230,0.0075000000000272,0
1012260,0.0065000000000509,0
1012290,0.0064999999999599,0
1012320,0.0070000000000163,0
1012350,0.0054999999999381,0
1012380,0.0055000000000291,0
1012410,0.0074999999999363,0
1012440,0.0065000000000509,0
1012470,0.0050000000000181,0
1012500,0.0064999999999145,0
1012530,0.0084999999999581,0
1012560,0.0069999999999708,0
1012590,0.0070000000001073,0
1012620,0.0074999999999363,0
1012650,0.0054999999999381,0
1012680,0.0069999999999708,0
1012710,0.0070000000000163,0
1012740,0.005999999999949,0
1012770,0.0075000000000727,0
1012800,0.0069999999999708,0
1012830,0.0065000000000964,0
1012860,0.0080000000000381,0
1012890,0.0065000000000054,0
1012920,0.005999999999949,0
1012950,0.0060000000000854,0
1012980,0.0055000000000291,0
1013010,0.0079999999999472,0
1013040,0.0044999999999618,0
1013070,0.0049999999999727,0
1013100,0.0065000000000509,0
1013130,0.0109999999999217,0
1013160,0.0080000000000836,0
1013190,0.0080000000000381,0
1013220,0.0055000000000745,0
1013250,0.0064999999999145,0
1013280,0.0055000000000291,0
1013310,0.0050000000000181,0
1013340,0.0054999999998926,0
1013370,0.0084999999999581,0
1013400,0.0054999999999836,0
1013430,0.00600000000004,0
1013460,0.0065000000000509,0
1013490,0.0075000000000727,0
1013520,0.0059999999999945,0
1013550,0.0084999999999581,0
1013580,0.0044999999999163,0
1013610,0.0074999999999818,0
1013640,0.0069999999998799,0
1013670,0.0045000000000072,0
1013700,0.0069999999999708,0
1013730,0.00600000000004,0
1013760,0.0045000000000072,0
1013790,0.0054999999999836,0
1013820,0.0045000000000072,0
1013850,0.0069999999999708,0
1013880,0.0055000000000291,0
1013910,0.0065000000000054,0
1013940,0.0045000000000072,0
1013970,0.0065000000000054,0
1014000,0.0065000000000054,0
1014030,0.0105000000001382,0
1014060,0.0094999999999799,0
1014090,0.0070000000000163,0
1014120,0.0049999999999272,0
1014150,0.0045000000000982,0
1014180,0.0074999999999363,0
1014210,0.0065000000000509,0
1014240,0.0020000000000436,0
1014270,0.0045000000000527,0
1014300,0.0039999999999963,0
1014330,0.0079999999999927,0
1014360,0.0065000000000054,0
1014390,0.0035000000000309,0
1014420,0.0044999999999618,0
1014450,0.0065000000000509,0
1014480,0.0054999999999836,0
1014510,0.005999999999949,0
1014540,0.0059999999999945,0
1014570,0.0049999999999727,0
1014600,0.0039999999999963,0
1014630,0.0035000000000309,0
1014660,0.0040000000000418,0
1014690,0.0039999999999508,0
1014720,0.0054999999999836,0
1014750,0.0044999999999618,0
1014780,0.0050000000000636,0
1014810,0.0074999999999818,0
1014840,0.0049999999999727,0
1014870,0.0055000000000291,0
1014900,0.0054999999999836,0
1014930,0.011999999999989,0
1014960,0.0064999999999599,0
1014990,0.00600000000004,0
1015020,0.0044999999999618,0
1015050,0.0085000000000036,0
1015080,0.00600000000004,0
1015110,0.0049999999998817,0
1015140,0.0050000000000181,0
1015170,0.0065000000000054,0
1015200,0.0035000000000309,0
1015230,0.0059999999999945,0
1015260,0.0059999999999945,0
1015290,0.0079999999999927,0
1015320,0.0059999999999035,0
1015350,0.0070000000000163,0
1015380,0.0054999999999836,0
1015410,0.0065000000000509,0
1015440,0.0064999999999145,0
1015470,0.00600000000004,0
1015500,0.0055000000000291,0
1015530,0.0055000000000291,0
1015560,0.0045000000000527,0
1015590,0.0039999999999508,0
1015620,0.0055000000000745,0
1015650,0.0049999999999727,0
1015680,0.0040000000000418,0
1015710,0.0065000000000054,0
1015740,0.0065000000000509,0
1015770,0.00550000000012,0
1015800,0.0044999999999618,0
1015830,0.00900000000006,0
1015860,0.0070000000000618,0
1015890,0.0050000000000181,0
1015920,0.0039999999999508,0
1015950,0.0019999999999981,0
1015980,0.0040000000000418,0
1016010,0.0050000000000181,0
1016040,0.0059999999999945,0
1016070,0.0069999999999254,0
1016100,0.0035000000000309,0
1016130,0.0054999999999381,0
1016160,0.0050000000000181,0
1016190,0.0065000000000054,0
1016220,0.0039999999999963,0
1016250,0.0055000000000291,0
1016280,0.0064999999999145,0
1016310,0.0059999999999945,0
1016340,0.0055000000000745,0
1016370,0.0050000000000636,0
1016400,0.0045000000000072,0
1016430,0.0049999999999272,0
1016460,0.0039999999999508,0
1016490,0.0045000000000072,0
1016520,0.0049999999999727,0
1016550,0.00300000000002,0
1016580,0.0039999999999963,0
1016610,0.0044999999999163,0
1016640,0.0035000000000309,0
1016670,0.0039999999999508,0
1016700,0.0034999999999854,0
1016730,0.0105000000000472,0
1016760,0.0035000000000309,0
1016790,0.0040000000000418,0
1016820,0.0054999999999836,0
1016850,0.0144999999999981,0
1016880,0.0054999999999836,0
1016910,0.0055000000000291,0
1016940,0.0069999999999708,0
1016970,0.0269999999999981,0
1017000,0.0049999999999727,0
1017030,0.0054999999999836,0
1017060,0.0059999999999945,0
1017090,0.0034999999999854,0
1017120,0.0044999999999618,0
1017150,0.0064999999999599,0
1017180,0.0039999999999963,0
1017210,0.0065000000000054,0
1017240,0.0029999999999745,0
1017270,0.0049999999999272,0
1017300,0.0034999999999399,0
1017330,0.0059999999999945,0
1017360,0.0039999999999963,0
1017390,0.0045000000000527,0
1017420,0.0044999999999618,0
1017450,0.0035000000000309,0
1017480,0.0049999999999272,0
1017510,0.0019999999999981,0
1017540,0.0029999999999745,0
1017570,0.0055000000000291,0
1017600,0.0045000000000072,0
1017630,0.0065000000000509,0
1017660,0.0050000000000181,0
1017690,0.0025000000000545,0
1017720,0.0059999999999945,0
1017750,0.0035000000000309,0
1017780,0.0044999999999618,0
1017810,0.0070000000000163,0
1017840,0.00600000000004,0
1017870,0.0059999999999945,0
1017900,0.0065000000000054,0
1017930,0.0079999999999472,0
1017960,0.00550000000012,0
1017990,0.0059999999999945,0
1018020,0.0044999999999618,0
1018050,0.0084999999999581,0
1018080,0.0045000000000072,0
1018110,0.0070000000000618,0
1018140,0.0055000000000291,0
1018170,0.0069999999999254,0
1018200,0.0049999999999727,0
1018230,0.0059999999999945,0
1018260,0.0114999999999781,0
1018290,0.0085000000000491,0
1018320,0.0054999999999836,0
1018350,0.0079999999999927,0
1018380,0.0074999999999818,0
1018410,0.008999999999969,0
1018440,0.0049999999999727,0
1018470,0.0079999999999472,0
1018500,0.0059999999999945,0
1018530,0.0115000000000236,0
1018560,0.0075000000000272,0
1018590,0.00600000000004,0
1018620,0.005999999999949,0
1018650,0.0085000000000036,0
1018680,0.0050000000000636,0
1018710,0.0045000000000527,0
1018740,0.0059999999999945,0
1018770,0.0085000000000036,0
1018800,0.00600000000004,0
1018830,0.0065000000000509,0
1018860,0.0074999999999818,0
1018890,0.0100000000000818,0
1018920,0.0049999999999727,0
1018950,0.0070000000000163,0
1018980,0.0045000000000072,0
1019010,0.0079999999999927,0
1019040,0.0054999999999836,0
1019070,0.0074999999999818,0
1019100,0.0050000000000181,0
1019130,0.0080000000000381,0
1019160,0.0079999999999472,0
1019190,0.0069999999999708,0
1019220,0.0059999999999945,0
1019250,0.0080000000000381,0
1019280,0.0054999999999836,0
1019310,0.0069999999999254,0
1019340,0.0074999999999363,0
1019370,0.0054999999999836,0
1019400,0.0045000000000527,0
1019430,0.0099999999999454,0
1019460,0.0065000000000054,0
1019490,0.0059999999999945,0
1019520,0.0069999999999708,0
1019550,0.0074999999999363,0
1019580,0.0060000000000854,0
1019610,0.0074992500750652,0
1019640,0.0050000000000181,0
1019670,0.0049999999999727,0
1019700,0.0055000000000291,0
1019730,0.0069999999999708,0
1019760,0.0049999999999727,0
1019790,0.0075000000000272,0
1019820,0.0049999999999727,0
1019850,0.0075000000000272,0
1019880,0.005999999999949,0
1019910,0.0090000000000145,0
1019940,0.00600000000004,0
1019970,0.0070000000000163,0
1020000,0.0045000000000072,0
1020030,0.0059999999999035,0
1020060,0.0049999999999727,0
1020090,0.0054999999999836,0
1020120,0.0050000000000636,0
1020150,0.0094999999999799,0
1020180,0.005999999999949,0
1020210,0.0089999999999236,0
1020240,0.0045000000000072,0
1020270,0.0065000000000054,0
1020300,0.0049999999999727,0
1020330,0.0085000000000036,0
1020360,0.0045000000000072,0
1020390,0.0075000000000272,0
1020420,0.0054999999999836,0
1020450,0.0069999999999708,0
1020480,0.0054999999999836,0
1020510,0.0055000000000291,0
1020540,0.0039999999999508,0
1020570,0.0075000000000272,0
1020600,0.0039999999999963,0
1020630,0.0049999999999727,0
1020660,0.0054999999999381,0
1020690,0.0065000000000054,0
1020720,0.0049999999999727,0
1020750,0.0049999999999727,0
1020780,0.0045000000000072,0
1020810,0.0065000000000054,0
1020840,0.0039999999999963,0
1020870,0.0075000000000727,0
1020900,0.0050000000000181,0
1020930,0.0069999999999708,0
1020960,0.0054999999999381,0
1020990,0.00550000000012,0
1021020,0.0065000000000964,0
1021050,0.0069999999999708,0
1021080,0.0055000000000291,0
1021110,0.1785000000000309,0
1021140,0.0065000000000054,0
1021170,0.0069999999999708,0
1021200,0.0059999999999945,0
1021230,0.0080000000000381,0
1021260,0.0059999999999945,0
1021290,0.0065000000000964,0
1021320,0.0059999999999945,0
1021350,0.0054999999998926,0
1021380,0.0054999999999381,0
1021410,0.0109999999999672,0
1021440,0.00600000000004,0
1021470,0.00600000000004,0
1021500,0.0059999999999945,0
1021530,0.0059999999999945,0
1021560,0.0064999999999599,0
1021590,0.00600000000004,0
1021620,0.0030000000000654,0
1021650,0.0054999999999381,0
1021680,0.0045000000000527,0
1021710,0.0084999999999581,0
1021740,0.0050000000000181,0
1021770,0.0065000000000054,0
1021800,0.0045000000000072,0
1021830,0.0065000000000054,0
1021860,0.0045000000000527,0
1021890,0.0074999999999818,0
1021920,0.0050000000000181,0
1021950,0.0064999999999599,0
1021980,0.0045000000000072,0
1022010,0.0085000000000491,0
1022040,0.0050000000000181,0
1022070,0.0084999999999126,0
1022100,0.0054999999999381,0
1022130,0.011999999999989,0
1022160,0.0085000000000036,0
1022190,0.0035000000000309,0
1022220,0.0045000000000072,0
1022250,0.0065000000000509,0
1022280,0.0039999999999508,0
1022310,0.0070000000000163,0
1022340,0.0044999999999163,0
1022370,0.0075000000000727,0
1022400,0.0044999999999618,0
1022430,0.0074999999999818,0
1022460,0.0065000000000054,0
1022490,0.0085000000000491,0
1022520,0.0054999999999836,0
1022550,0.0050000000000636,0
1022580,0.0055000000000291,0
1022610,0.0055000000000291,0
1022640,0.0034999999999399,0
1022670,0.00600000000004,0
1022700,0.00300000000002,0
1022730,0.0074999999999818,0
1022760,0.0075000000000272,0
1022790,0.0055000000000291,0
1022820,0.0044999999999618,0
1022850,0.0085000000000491,0
1022880,0.0039999999999963,0
1022910,0.0079999999999927,0
1022940,0.0050000000000636,0
1022970,0.0075000000000272,0
1023000,0.0049999999999272,0
1023030,0.0100000000000363,0
1023060,0.0085000000000491,0
1023090,0.0085000000000491,0
1023120,0.0045000000000527,0
1023150,0.0065000000000054,0
1023180,0.0034999999999854,0
1023210,0.0080000000000836,0
1023240,0.0039999999999963,0
1023270,0.0065000000000509,0
1023300,0.0049999999999727,0
1023330,0.0059999999998581,0
1023360,0.0055000000000745,0
1023390,0.0065000000000509,0
1023420,0.0050000000000636,0
1023450,0.0145000000000436,0
1023480,0.0094999999999799,0
1023510,0.0055000000000291,0
1023540,0.0049999999999727,0
1023570,0.0055000000000745,0
1023600,0.0044999999999618,0
1023630,0.0034999999999399,0
1023660,0.0065000000000509,0
1023690,0.0079999999999927,0
1023720,0.0045000000000072,0
1023750,0.0065000000000054,0
1023780,0.0055000000000291,0
1023810,0.0069999999999708,0
1023840,0.0049999999999727,0
1023870,0.0059999999999945,0
1023900,0.00300000000002,0
1023930,0.008999999999969,0
1023960,0.0040000000000418,0
1023990,0.0059999999999945,0
1024020,0.0050000000000636,0
1024050,0.00600000000004,0
1024080,0.0044999999999618,0
1024110,0.0039999999999508,0
1024140,0.0065000000000054,0
1024170,0.0070000000000618,0
1024200,0.0045000000000527,0
1024230,0.005999999999949,0
1024260,0.0039999999999508,0
1024290,0.0070000000000163,0
1024320,0.0045000000000072,0
1024350,0.0044999999999163,0
1024380,0.0025000000000545,0
1024410,0.0054999999999836,0
1024440,0.0054999999999381,0
1024470,0.0040000000000418,0
1024500,0.002500000000009,0
1024530,0.0054999999999836,0
1024560,0.0065000000000054,0
1024590,0.0039999999999508,0
1024620,0.0039999999999963,0
1024650,0.0054999999999836,0
1024680,0.0054999999999381,0
1024710,0.0070000000001073,0
1024740,0.0055000000000291,0
1024770,0.0065000000000054,0
1024800,0.0054999999999836,0
1024830,0.0070000000000163,0
1024860,0.0050000000000181,0
1024890,0.0074999999999818,0
1024920,0.0049999999999727,0
1024950,0.0039999999999963,0
1024980,0.0049999999999272,0
1025010,0.00600000000004,0
1025040,0.0019999999999981,0
1025070,0.0049999999999272,0
1025100,0.0034999999999854,0
1025130,0.0054999999999836,0
1025160,0.0054999999999836,0
1025190,0.0050000000000181,0
1025220,0.0024999999999636,0
1025250,0.0050000000000181,0
1025280,0.0045000000000527,0
1025310,0.0019999999999527,0
1025340,0.0029999999999745,0
1025370,0.0035000000000309,0
1025400,0.0035000000000309,0
1025430,0.0039999999999963,0
1025460,0.00300000000002,0
1025490,0.5014999999999419,0
1025520,0.1679999999999836,0
1025550,0.2949999999999364,0
1025580,0.39399999999996,0
1025610,0.3675000000000637,0
1025640,0.1544999999999163,0
1025670,0.2079999999999472,0
1025700,0.2580000000000382,0
1025730,0.2329999999999927,0
1025760,0.5690000000000055,0
1025790,0.1590000000000145,0
1025820,0.0100000000000363,0
1025850,0.0144999999999981,0
1025880,0.0135000000000218,0
1025910,0.4664999999999509,0
1025940,0.1495000000000345,0
1025970,0.0610000000000127,0
1026000,0.10600000000004,0
1026030,0.0619999999999436,0
1026060,0.0514999999999872,0
1026090,0.0545000000000072,0
1026120,0.07199999999998,0
1026150,0.061999999999989,0
1026180,0.1124999999999545,0
1026210,0.0914999999999963,0
1026240,0.0850000000000818,0
1026270,0.0539999999999508,0
1026300,0.5690000000000509,0
1026330,0.2839999999999236,0
1026360,0.0164999999999963,0
1026390,0.5460000000000036,0
1026420,0.2225000000000364,0
1026450,0.0200000000001182,0
1026480,0.48799999999992,0
1026510,0.0219999999999799,0
1026540,0.5170000000000528,0
1026570,0.1115000000000691,0
1026600,0.2954999999999927,0
1026630,0.2639999999999873,0
1026660,0.0225000000000363,0
1026690,0.0165000000000418,0
1026720,0.1390000000000782,0
1026750,0.2480000000000018,0
1026780,0.1084999999999581,0
1026810,0.0135000000000218,0
1026840,0.0155000000000654,0
1026870,0.0119999999999436,0
1026900,0.0100000000000363,0
1026930,0.0164999999999508,0
1026960,0.2355000000000472,0
1026990,0.0479999999999563,0
1027020,0.1589999999999236,0
1027050,0.0220000000000254,0
1027080,0.0165000000000873,0
1027110,0.1864999999999781,0
1027140,0.1285000000000309,0
1027170,0.0289999999999963,0
1027200,0.0260000000000218,0
1027230,0.0304999999999836,0
1027260,0.2364999999999781,0
1027290,0.0589999999999236,0
1027320,0.0144999999999981,0
1027350,0.0130000000000109,0
1027380,0.0129999999999654,0
1027410,0.0169999999998708,0
1027440,0.0125,0
1027470,0.0389999999999417,0
1027500,0.2294999999998708,0
1027530,0.0540000000000418,0
1027560,0.0125,0
1027590,0.0179999999999836,0
1027620,0.01850000000004,0
1027650,0.1845000000000254,0
1027680,0.1454999999999472,0
1027710,0.0249999999999545,0
1027740,0.0255000000000563,0
1027770,0.0319999999999709,0
1027800,0.0289999999999508,0
1027830,0.0050000000000181,0
1027860,0.0099999999998999,0
1027890,0.011999999999989,0
1027920,0.0889999999999417,0
1027950,0.024499999999989,0
1027980,0.0104999999999563,0
1028010,0.0084999999999126,0
1028040,0.0064999999999599,0
1028070,0.0259999999999763,0
1028100,0.1855000000000018,0
1028130,0.1169999999999163,0
1028160,0.1230000000000473,0
1028190,0.2760000000000218,0
1028220,0.0484999999999672,0
1028250,0.2059999999999945,0
1028280,0.0360000000000127,0
1028310,0.012499999999909,0
1028340,0.0105000000000018,0
1028370,0.0115000000000236,0
1028400,0.0125000000000909,0
1028430,0.0140000000000782,0
1028460,0.2270000000000437,0
1028490,0.0639999999999418,0
1028520,0.0080000000000381,0
1028550,0.0290000000000418,0
1028580,0.1144999999999527,0
1028610,0.0115000000000691,0
1028640,0.015000000000009,0
1028670,0.0209999999999126,0
1028700,0.1535000000000309,0
1028730,0.0159999999999399,0
1028760,0.0290000000000418,0
1028790,0.1875,0
1028820,0.5460000000000492,0
1028850,0.2309999999999036,0
1028880,0.0925000000000182,0
1028910,0.0695000000000163,0
1028940,0.1080000000000382,0
1028970,0.3990000000000237,0
1029000,0.13149999999996,0
1029030,0.0784999999998945,0
1029060,0.0175000000000636,0
1029090,0.021499999999969,0
1029120,0.2434999999999945,0
1029150,0.1695000000000618,0
1029180,0.0309999999999945,0
1029210,0.0170000000000527,0
1029240,0.2804999999999836,0
1029270,0.1584999999999581,0
1029300,0.0314999999999145,0
1029330,0.0134999999999308,0
1029360,0.0115000000000691,0
1029390,0.0134999999999308,0
1029420,0.0090000000001055,0
1029450,0.0139999999999417,0
1029480,0.2650000000000546,0
1029510,0.16200000000008,0
1029540,0.0220000000000254,0
1029570,0.0299999999999727,0
1029600,0.2500000000000454,0
1029630,0.0509999999999763,0
1029660,0.2425000000000636,0
1029690,0.1404999999999745,0
1029720,0.0105000000000018,0
1029750,0.0105000000000472,0
1029780,0.0335000000000036,0
1029810,0.2494999999999891,0
1029840,0.1454999999999472,0
1029870,0.1440000000000054,0
1029900,0.1314999999999599,0
1029930,0.0389999999999872,0
1029960,0.2349999999999909,0
1029990,0.0879999999999199,0
1030020,0.0499999999999545,0
1030050,0.1779999999999745,0
1030080,0.212499999999909,0
1030110,0.1184999999999945,0
1030140,0.2294999999999163,0
1030170,0.0465000000000145,0
1030200,0.0334999999999581,0
1030230,0.21550000000002,0
1030260,0.1409999999999399,0
1030290,0.0224999999999909,0
1030320,0.0189999999999599,0
1030350,0.1695000000000164,0
1030380,0.0570000000000163,0
1030410,0.2329999999999472,0
1030440,0.0830000000000382,0
1030470,0.2170000000000073,0
1030500,0.2075000000000728,0
1030530,0.2445000000000164,0
1030560,0.1190000000000054,0
1030590,0.0255000000000563,0
1030620,0.1635000000000218,0
1030650,0.0804999999999381,0
1030680,0.2349999999999454,0
1030710,0.1604999999999563,0
1030740,0.0154999999999745,0
1030770,0.2400000000000091,0
1030800,0.1620000000000345,0
1030830,0.2530000000001564,0
1030860,0.1909999999999854,0
1030890,0.1140000000000327,0
1030920,0.11850000000004,0
1030950,0.0809999999999945,0
1030980,0.2104999999999109,0
1031010,0.0564999999999599,0
1031040,0.1235000000000127,0
1031070,0.0169999999999618,0
1031100,0.2365000000000236,0
1031130,0.11550000000002,0
1031160,0.0230000000000472,0
1031190,0.0075000000000727,0
1031220,0.0065000000000054,0
1031250,0.1699999999999818,0
1031280,0.1255000000000109,0
1031310,0.0259999999999763,0
1031340,0.246499999999969,0
1031370,0.2269999999999981,0
1031400,0.0134999999999308,0
1031430,0.0239999999999781,0
1031460,0.0954999999999927,0
1031490,0.1360000000000127,0
1031520,0.1410000000000309,0
1031550,0.2224999999999909,0
1031580,0.1045000000000072,0
1031610,0.2504999999999654,0
1031640,0.2229999999999108,0
1031670,0.0635000000000673,0
1031700,0.0474999999999909,0
1031730,0.2384999999999763,0
1031760,0.1254999999999199,0
1031790,0.0480000000000472,0
1031820,0.1775000000000091,0
1031850,0.1139999999999872,0
1031880,0.0889999999999872,0
1031910,0.0425000000000182,0
1031940,0.0285000000000309,0
1031970,0.2589999999999691,0
1032000,0.1675000000001091,0
1032030,0.06550000000002,0
1032060,0.2694999999999709,0
1032090,0.0829999999999472,0
1032120,0.2190000000000054,0
1032150,0.1675000000001091,0
1032180,0.0549999999999727,0
1032210,0.1710000000000036,0
1032240,0.05900000000006,0
1032270,0.1930000000000291,0
1032300,0.0640000000000782,0
1032330,0.1070000000000163,0
1032360,0.0409999999998944,0
1032390,0.2250000000000455,0
1032420,0.16550000000002,0
1032450,0.0614999999999327,0
1032480,0.1245000000000345,0
1032510,0.065000000000009,0
1032540,0.1004999999999654,0
1032570,0.1920000000000072,0
1032600,0.1075000000000273,0
1032630,0.0349999999999454,0
1032660,0.15300000000002,0
1032690,0.1625,0
1032720,0.0230000000000018,0
1032750,0.0215000000000145,0
1032780,0.2334999999999127,0
1032810,0.108999999999969,0
1032840,0.034499999999889,0
1032870,0.0079999999999927,0
1032900,0.0109999999999672,0
1032930,0.1070000000000163,0
1032960,0.2409999999999854,0
1032990,0.0610000000000127,0
1033020,0.1960000000000491,0
1033050,0.1244999999999436,0
1033080,0.0334999999999581,0
1033110,0.1230000000000018,0
1033140,0.0294999999999618,0
1033170,0.0160000000000763,0
1033200,0.0304999999999836,0
1033230,0.2400000000000546,0
1033260,0.1139999999999417,0
1033290,0.0180000000000291,0
1033320,0.0125,0
1033350,0.2384999999999763,0
1033380,0.1675000000000181,0
1033410,0.025,0
1033440,0.0124999999999545,0
1033470,0.0450000000000272,0
1033500,0.158999999999969,0
1033530,0.0865000000000236,0
1033560,0.0154999999999745,0
1033590,0.0159999999999854,0
1033620,0.0425000000001091,0
1033650,0.2150000000001,0
1033680,0.1505000000000109,0
1033710,0.0110000000000582,0
1033740,0.0979999999999563,0
1033770,0.1385000000000673,0
1033800,0.2680000000000745,0
1033830,0.0300000000000636,0
1033860,0.2464999999999691,0
1033890,0.1255000000000109,0
1033920,0.0244999999999436,0
1033950,0.01550000000002,0
1033980,0.0245000000000345,0
1034010,0.2014999999999418,0
1034040,0.1164999999999509,0
